Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
45021177,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
45022354,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45027127,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
45028291,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
45030090,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
45031224,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
45032349,02A03028,true,Rx,0,8,00,90,94,01,10,00,80,00,
45036054,0280142A,true,Rx,0,8,80,50,00,28,07,00,00,00,
45041854,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45042996,01213FFC,true,Rx,0,8,C8,00,4C,00,60,01,08,00,
45044179,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
45045316,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
45051715,01613FFC,true,Rx,0,8,19,05,01,01,01,02,01,01,
45061743,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45065077,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
45066200,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
45067352,01213FFC,true,Rx,0,8,08,00,4C,00,70,41,08,00,
45068529,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
45069672,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
45070808,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
45072002,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
45073167,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
45074311,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
45075456,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
45076580,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
45077714,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
45078838,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
45081892,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45083096,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
45084238,03801028,true,Rx,0,8,C0,00,20,08,1C,43,00,00,
45091717,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
45096088,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
45100074,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
45101784,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45102926,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45104964,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
45107075,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
45111024,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
45116721,01213FFC,true,Rx,0,8,88,00,4C,00,60,01,08,00,
45117893,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
45120519,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
45121825,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45123008,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
45126066,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
45127208,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
45128323,02E10DF4,true,Rx,0,8,C0,A9,00,20,90,30,08,10,
45135033,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45136165,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
45137295,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45141799,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45142951,01213FFC,true,Rx,0,8,C8,00,4C,00,70,01,08,00,
45144072,0340024C,true,Rx,0,8,C1,00,10,01,0C,99,00,00,
45147068,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
45150305,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
45155929,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
45157080,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
45161829,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45163012,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
45164185,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
45165536,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
45166660,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
45167816,01213FFC,true,Rx,0,8,08,00,4C,00,60,41,08,00,
45170116,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
45171730,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
45172913,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
45181742,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45182884,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
45184025,02E10DF4,true,Rx,0,8,00,A9,20,A0,90,30,08,10,
45186063,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
45187219,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
45190107,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
45191866,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
45195664,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
45201007,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
45202181,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45203363,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
45204499,03A00002,true,Rx,0,8,00,00,00,04,07,04,98,5E,
45205662,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
45206850,02A03028,true,Rx,0,8,00,10,04,01,10,00,00,00,
45208026,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
45210435,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
45216047,0280142A,true,Rx,0,8,00,50,00,28,07,00,00,00,
45217188,01213FFC,true,Rx,0,8,88,00,4C,00,70,01,08,00,
45221792,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45225665,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
45226796,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
45227979,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
45236691,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
45237811,02E10DF4,true,Rx,0,8,40,A9,00,20,90,30,08,10,
45240087,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
45241806,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45242947,01213FFC,true,Rx,0,8,C8,00,4C,00,60,01,08,00,
45244146,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
45245289,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45246404,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
45247558,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
45252252,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
45255690,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
45256820,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
45261767,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45266748,01213FFC,true,Rx,0,8,08,00,4C,00,70,41,08,00,
45267910,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
45275022,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45276184,0280142A,true,Rx,0,8,81,10,00,20,07,00,00,00,
45277316,02A03028,true,Rx,0,8,00,90,D4,09,10,00,80,00,
45278492,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
45281835,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45283027,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
45285932,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
45291027,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
45292169,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
45293311,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
45294435,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
45297363,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
45300491,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
45301642,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
45302815,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45306037,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
45307201,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
45310082,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
45311823,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45316053,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
45317208,01213FFC,true,Rx,0,8,88,00,4C,00,60,01,08,00,
45321759,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45322941,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
45324083,0340024C,true,Rx,0,8,01,00,00,01,0C,99,00,00,
45327101,04000002,true,Rx,0,8,80,00,01,00,F4,00,00,4E,
45331736,01613FFC,true,Rx,0,8,01,0F,B0,55,D8,F2,FF,F6,
45336032,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
45337135,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
45341841,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45342981,01213FFC,true,Rx,0,8,C8,00,4C,00,70,01,08,00,
45344155,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
45345321,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
45346445,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
45347620,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
45348754,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
45349889,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45351023,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
45352144,02E10DF4,true,Rx,0,8,C0,A9,00,20,90,30,08,10,
45361747,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45362939,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
45366050,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
45367203,01213FFC,true,Rx,0,8,08,00,4C,00,60,41,08,00,
45376074,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
45377197,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
45380016,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
45381118,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
45382300,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45383436,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
45384620,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
45387113,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
45388284,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
45390446,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
45391797,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
45396021,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
45401801,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45403004,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
45404148,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
45405282,02E10DF4,true,Rx,0,8,00,A9,20,A0,90,30,08,10,
45406416,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
45407561,03801028,true,Rx,0,8,00,00,20,08,5C,43,00,00,
45415000,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
45416677,01213FFC,true,Rx,0,8,88,00,4C,00,70,01,08,00,
45417819,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45421747,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45426022,0280142A,true,Rx,0,8,C0,50,00,28,07,00,00,00,
45427186,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
45428307,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
45432286,01E01266,true,Rx,0,8,00,00,06,00,00,00,40,00,
45435701,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
45436831,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
45441810,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45442951,01213FFC,true,Rx,0,8,C8,00,4C,00,60,01,08,00,
45444146,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
45450028,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
45451491,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
45452621,02A03028,true,Rx,0,8,00,90,84,09,10,00,00,00,
45456072,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
45457203,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
45458313,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
45461774,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45466659,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
45467811,01213FFC,true,Rx,0,8,08,00,4C,00,70,41,08,00,
45468972,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
45471125,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
45477279,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
45480456,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
45481794,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45482977,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
45485035,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
45486182,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
45487335,02A03028,true,Rx,0,8,00,10,44,01,10,00,00,00,
45488512,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
45491806,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
45496778,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
45501727,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45502878,0340024C,true,Rx,0,8,40,00,10,00,0C,99,00,00,
45507047,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
45511751,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
45512882,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
45516014,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
45517166,01213FFC,true,Rx,0,8,88,00,4C,00,60,01,08,00,
45518267,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
45520078,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
45521821,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45523006,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
45524179,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
45525306,02A03028,true,Rx,0,8,00,90,94,01,10,00,80,00,
45526438,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
45527574,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
45528707,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
45541754,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45542896,01213FFC,true,Rx,0,8,C8,00,4C,00,70,01,08,00,
45546038,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
45547212,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
45554985,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
45556632,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
45557774,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
45561027,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
45562192,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45563394,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
45566813,01213FFC,true,Rx,0,8,08,00,4C,00,60,41,08,00,
45567984,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
45569127,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
45570231,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
45571375,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
45576005,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
45581773,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45587085,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
45588219,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
45590028,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
45591728,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
45592864,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45594049,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
45599958,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,9F,00,
45601779,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45602912,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
45604105,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
45606002,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
45607126,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
45611759,01613FFC,true,Rx,0,8,02,4E,BC,43,61,04,98,5E,
45612932,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
45615783,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
45616926,01213FFC,true,Rx,0,8,88,00,4C,00,70,01,08,00,
45618056,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
45619183,03A00002,true,Rx,0,8,40,00,00,04,07,04,98,5E,
45621768,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45622910,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
45624050,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
45625218,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
45626804,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45627966,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
45636016,0280142A,true,Rx,0,8,80,10,00,28,07,00,00,00,
45641815,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45642957,01213FFC,true,Rx,0,8,C8,00,4C,00,60,01,08,00,
45644140,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
45647837,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
45651036,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
45657303,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
45659982,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
45661126,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
45662308,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45663444,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
45665987,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
45667150,01213FFC,true,Rx,0,8,08,00,4C,00,70,41,08,00,
45668312,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
45676631,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
45677741,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
45678893,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
45680027,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
45681830,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45683013,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
45684161,0340024C,true,Rx,0,8,80,00,00,00,04,99,00,00,
45691688,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
45695022,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45696125,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
45697267,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
45698401,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45699587,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
45701821,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45702986,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
45705742,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
45707100,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
45708233,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
45716676,01213FFC,true,Rx,0,8,88,00,4C,00,60,01,08,00,
45721730,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45722934,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
45724074,03801028,true,Rx,0,8,40,00,20,08,1C,43,00,00,
45725979,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
45729996,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
45731768,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45732919,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
45734043,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
45738437,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
45741035,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
45742208,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45743350,01213FFC,true,Rx,0,8,C8,00,4C,00,70,01,08,00,
45747035,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
45748199,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
45750463,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
45753410,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
45756006,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
45761786,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45762979,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
45764986,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
45766941,01213FFC,true,Rx,0,8,08,00,4C,00,60,41,08,00,
45768083,02A03028,true,Rx,0,8,00,10,54,09,10,00,80,00,
45769219,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
45781713,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45785968,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
45787132,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
45788252,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
45789388,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
45790501,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
45791656,04000002,true,Rx,0,8,C0,00,01,00,B4,00,00,4E,
45792800,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
45793965,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
45795841,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
45798966,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
45800121,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
45801766,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45802943,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
45804088,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45805271,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
45815950,0280142A,true,Rx,0,8,00,10,00,28,07,00,00,00,
45817104,01213FFC,true,Rx,0,8,88,00,4C,00,70,01,08,00,
45821758,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45827070,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
45828778,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
45829919,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
45831056,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
45834951,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45836712,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45837885,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
45840469,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
45841837,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45842982,01213FFC,true,Rx,0,8,C8,00,4C,00,60,01,08,00,
45844168,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
45845310,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
45846466,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
45847599,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
45859079,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
45861710,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45862850,0340024C,true,Rx,0,8,C0,00,00,00,0C,99,00,00,
45866717,01213FFC,true,Rx,0,8,08,00,4C,00,70,41,08,00,
45867900,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
45870042,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
45871719,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
45875958,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
45877069,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
45881807,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
45882999,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
45884173,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
45885751,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
45889054,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
45891705,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
45892846,01613FFC,true,Rx,0,8,1A,01,02,01,04,01,01,03,
45896661,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
45897774,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
45901703,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
45904062,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
45905214,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
45906367,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
45907533,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
45908667,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
45909852,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
45916628,01213FFC,true,Rx,0,8,88,00,4C,00,60,01,08,00,
45919371,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
45921121,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
45922293,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
45923485,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
45927388,01E01266,true,Rx,0,8,C0,00,06,00,00,00,40,00,
45930463,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
45935950,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
45939969,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
45941790,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
45942931,01213FFC,true,Rx,0,8,C8,00,4C,00,70,01,08,00,
