Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
2612141,00F2C006,true,Rx,1,8,CC,00,00,00,90,21,00,00,
2612719,01100014,true,Rx,1,8,C0,00,00,04,00,11,20,00,
2613308,00608024,true,Rx,1,8,40,00,00,00,00,01,03,3E,
2613876,01200028,true,Rx,1,8,08,08,00,41,F0,00,30,2F,
2615313,00E00020,true,Rx,1,8,33,C0,00,13,04,EE,00,00,
2617576,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
2618665,02C13428,true,Rx,0,8,C1,02,78,8A,6A,CF,20,00,
2619143,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,EC,
2619711,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
2619814,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
2620346,00C24008,true,Rx,1,8,5D,00,A2,00,80,00,80,00,
2620912,02E10DF4,true,Rx,0,8,CF,A9,0F,2C,99,3A,F8,18,
2622077,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
2622894,0102C02C,true,Rx,1,8,0F,C1,9A,0E,C0,10,11,A1,
2623453,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
2623535,00613DF8,true,Rx,0,8,03,00,08,20,00,00,00,40,
2624055,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2624614,00D28026,true,Rx,1,8,CA,8F,64,00,C0,00,00,00,
2624665,01213FFC,true,Rx,0,8,8E,00,5D,80,F0,81,B8,00,
2625801,02A03028,true,Rx,0,8,00,9F,81,11,1A,2B,00,00,
2626948,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
2630319,00F2C006,true,Rx,1,8,0C,00,00,00,90,1F,00,00,
2630892,00C24008,true,Rx,1,8,4D,00,B2,00,80,00,80,00,
2631441,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,EC,
2632019,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
2632577,00B00002,true,Rx,1,8,00,00,A7,6B,B6,3B,C3,F3,
2632650,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
2633148,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2633736,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
2634295,01500006,true,Rx,1,8,85,0F,08,05,2B,6A,00,00,
2634866,01700012,true,Rx,1,8,8B,C0,80,00,AA,AA,00,00,
2637329,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
2637546,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
2637919,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2638488,00D28026,true,Rx,1,8,0A,8F,64,00,C0,00,00,00,
2639335,01600022,true,Rx,1,8,C1,00,AA,AA,00,00,00,00,
2640347,00C24008,true,Rx,1,8,3D,00,C2,00,80,00,80,00,
2642958,01200028,true,Rx,1,8,48,00,00,41,F0,00,30,2F,
2643512,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,EC,
2643585,00613DF8,true,Rx,0,8,41,00,08,20,00,00,00,40,
2644081,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2644671,01828002,true,Rx,1,8,00,80,00,7B,00,00,00,00,
2644784,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
2645904,0340024C,true,Rx,0,8,40,00,90,00,0C,9B,08,00,
2647274,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2647778,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
2647956,0102C02C,true,Rx,1,8,4F,C1,9A,0E,C0,10,11,A1,
2648916,01213FFC,true,Rx,0,8,CE,00,5D,80,E0,C1,B8,00,
2650302,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
2650346,00C24008,true,Rx,1,8,2D,00,D2,00,80,00,80,00,
2651109,00B00002,true,Rx,1,8,40,00,A7,6B,B6,3B,C3,F3,
2651675,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
2652265,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2652823,00D28026,true,Rx,1,8,4E,8F,64,00,C0,00,00,00,
2653405,00F2C006,true,Rx,1,8,4C,00,00,00,90,1F,00,00,
2653982,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
2655106,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,EC,
2655674,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
2656003,0280142A,true,Rx,0,8,80,50,00,28,07,00,00,00,
2658737,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2B,00,00,
2659919,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
2660346,00C24008,true,Rx,1,8,1D,00,E2,00,80,00,80,00,
2663282,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2663320,00613DF8,true,Rx,0,8,83,00,08,20,01,00,00,40,
2664528,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
2665343,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
2665921,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2666490,00D28026,true,Rx,1,8,8A,8F,64,00,C0,00,00,00,
2666583,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
2667111,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,EC,
2667684,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
2670343,00C24008,true,Rx,1,8,0D,00,F2,00,80,00,80,00,
2670931,01A00002,true,Rx,1,8,80,00,00,00,00,00,00,04,
2671499,00B00002,true,Rx,1,8,80,00,A7,6B,B6,3B,C3,F3,
2672077,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
2672520,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
2672659,00F2C006,true,Rx,1,8,88,00,00,00,90,1F,00,00,
2673216,0102C02C,true,Rx,1,8,8F,C1,9A,0E,C0,10,11,A1,
2673654,01213FFC,true,Rx,0,8,0E,00,5D,C0,F0,81,B8,00,
2673791,01200028,true,Rx,1,8,88,08,00,41,F0,00,30,2F,
2674800,0140044A,true,Rx,0,8,80,00,00,08,10,00,00,00,
2675905,02C13428,true,Rx,0,8,01,02,78,8A,6A,CF,20,00,
2677030,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,99,3A,F8,18,
2678166,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
2679107,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,EC,
2679673,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
2680242,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
2680829,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2681398,00D28026,true,Rx,1,8,CA,8F,64,00,C0,00,00,00,
2681969,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2682753,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
2683906,00613DF8,true,Rx,0,8,C1,00,08,20,00,00,00,40,
2685115,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
2686259,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
2687782,00608024,true,Rx,1,8,80,00,00,00,00,01,04,3E,
2691140,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,EC,
2691713,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2692262,00B00002,true,Rx,1,8,C0,00,A7,6B,B6,3B,C3,F3,
2692840,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
2693399,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
2693431,02A03028,true,Rx,0,8,00,9F,01,11,1A,2B,00,00,
2693993,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2694562,00D28026,true,Rx,1,8,0A,8F,64,00,C0,00,00,00,
2694913,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
2695133,00F2C006,true,Rx,1,8,CC,00,00,00,90,20,00,00,
2695704,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2696272,01500006,true,Rx,1,8,C5,0F,08,05,2B,6A,00,00,
2696840,01700012,true,Rx,1,8,CB,C0,80,00,AA,AA,00,00,
2698101,0102C02C,true,Rx,1,8,CF,C1,9A,0D,C0,10,11,A1,
2698729,01213FFC,true,Rx,0,8,4D,00,5D,80,F0,81,B8,00,
2699340,01600022,true,Rx,1,8,01,00,AA,AA,00,00,00,00,
2702903,01200028,true,Rx,1,8,C8,08,00,41,F0,00,30,2F,
2703458,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,EC,
2703540,00613DF8,true,Rx,0,8,03,00,08,20,00,00,00,40,
2704037,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
2707330,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
2707532,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
2707916,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2708484,00D28026,true,Rx,1,8,4E,8F,64,00,C0,00,00,00,
2708670,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
2709807,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
2711131,00B00002,true,Rx,1,8,00,00,A7,6B,B6,3B,C3,F3,
2711696,00E00020,true,Rx,1,8,7B,C0,00,13,04,EE,00,00,
2711759,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
2712288,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
2712937,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
2714334,00F2C006,true,Rx,1,8,0C,00,00,00,90,20,00,00,
2715119,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,EC,
2715685,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
2715983,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
2721375,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
2721959,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2722529,00D28026,true,Rx,1,8,8A,8F,64,00,C0,00,00,00,
2723095,0102C02C,true,Rx,1,8,0F,C1,9A,0D,C0,10,11,A1,
2723386,00613DF8,true,Rx,0,8,41,00,08,20,01,00,00,40,
2723689,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
2724514,01213FFC,true,Rx,0,8,8D,00,5D,80,E0,81,B8,00,
2725689,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
2726824,03801028,true,Rx,0,8,4E,00,20,09,DC,43,00,00,
2727138,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,EC,
2727715,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
2728284,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2728625,02A03028,true,Rx,0,8,00,1F,81,51,1A,2B,00,00,
2729708,02C13428,true,Rx,0,8,41,02,78,8A,6A,CF,20,00,
2730801,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,99,3A,F8,18,
2731137,00B00002,true,Rx,1,8,40,00,A7,6B,B6,3B,C3,F3,
2731715,01100014,true,Rx,1,8,40,00,00,04,00,11,20,00,
2732891,01200028,true,Rx,1,8,08,08,00,49,F0,00,30,2F,
2735333,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
2735917,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2736487,00D28026,true,Rx,1,8,CA,8F,64,00,C0,00,00,00,
2737065,00F2C006,true,Rx,1,8,4C,00,00,00,90,21,00,00,
2738179,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
2739140,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,EC,
2739717,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2740223,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
2742521,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
2743308,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2743799,00613DF8,true,Rx,0,8,83,00,08,20,00,00,00,40,
2745992,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
2747692,0102C02C,true,Rx,1,8,4F,C1,9A,0D,C0,11,11,A1,
2748311,01213FFC,true,Rx,0,8,CD,00,5D,C0,F0,C1,B8,00,
2749334,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
2749923,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2750492,00D28026,true,Rx,1,8,0A,8F,64,00,C0,00,00,00,
2751133,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,EC,
2751701,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
2752260,00B00002,true,Rx,1,8,80,00,A7,6B,B6,3B,C3,F3,
2752601,0140044A,true,Rx,0,8,00,00,00,18,10,00,00,00,
2752850,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
2753409,01500006,true,Rx,1,8,05,0E,08,05,2B,6A,00,00,
2753982,01700012,true,Rx,1,8,0B,C0,80,00,AA,AA,00,00,
2754548,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
2756385,00F2C006,true,Rx,1,8,88,00,00,00,90,1F,00,00,
2756488,01E01266,true,Rx,0,8,C0,00,06,00,00,00,40,00,
2758322,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
2759336,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2759901,01600022,true,Rx,1,8,40,00,AA,AA,00,00,00,00,
2762856,00608024,true,Rx,1,8,C0,00,00,00,00,01,05,3E,
2763425,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,88,00,
2763528,00613DF8,true,Rx,0,8,C1,00,08,20,00,00,00,40,
2763985,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,EC,
2764553,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
2764707,01800028,true,Rx,0,8,80,00,7E,00,00,00,00,00,
2765144,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2765704,00D28026,true,Rx,1,8,4E,8F,64,00,C0,00,00,00,
2765828,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2B,00,00,
2766276,01200028,true,Rx,1,8,48,00,00,49,F0,00,30,2F,
2767017,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
2768474,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
2771133,00B00002,true,Rx,1,8,C0,00,A7,6B,B6,3B,C3,F3,
2771721,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
2772782,0102C02C,true,Rx,1,8,8F,C1,9A,0D,C0,10,11,A1,
2773411,01213FFC,true,Rx,0,8,0D,00,5D,80,F0,81,B8,00,
2775133,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,EC,
2775711,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
2775977,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
2776280,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2777404,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,88,00,
2777600,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
2777997,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2778566,00D28026,true,Rx,1,8,8A,8F,64,00,C0,00,00,00,
2779134,00F2C006,true,Rx,1,8,CC,00,00,00,90,20,00,00,
2782509,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
2783712,00613DF8,true,Rx,0,8,03,00,08,20,01,00,00,40,
2784823,02C13428,true,Rx,0,8,81,02,78,8A,6A,CF,20,00,
2785938,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
2787052,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
2787138,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,EC,
2787715,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2791154,00B00002,true,Rx,1,8,00,00,A7,6B,B6,3B,C3,F3,
2791728,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2792317,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
2792606,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
2792897,01200028,true,Rx,1,8,88,08,00,CD,F0,00,30,2D,
2797686,0102C02C,true,Rx,1,8,CF,C1,9A,0D,C0,10,11,A1,
2798322,01213FFC,true,Rx,0,8,4D,00,5D,80,E0,81,B8,00,
2799149,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,EC,
2799459,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
2799740,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
2800606,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
2801770,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
2802884,02A03028,true,Rx,0,8,00,9F,91,11,1A,2B,80,00,
2804049,00613DF8,true,Rx,0,8,41,00,00,20,00,00,00,00,
2805238,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
2806382,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
2807323,00E00020,true,Rx,1,8,4B,C0,00,13,04,EE,00,00,
2811164,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,EC,
2811739,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
2812296,00B00002,true,Rx,1,8,40,00,A7,6B,B6,3B,C3,F3,
2812524,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
2812876,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
2813427,01500006,true,Rx,1,8,45,2E,08,85,2B,6A,00,00,
2813995,01700012,true,Rx,1,8,4C,C0,80,00,AA,AA,00,00,
2819294,01600022,true,Rx,1,8,81,00,AA,AA,00,00,00,00,
2822691,0102C02C,true,Rx,1,8,0F,C1,9A,0D,C0,10,11,A1,
2823235,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,EC,
2823369,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
2823814,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
2824393,00E00020,true,Rx,1,8,33,C0,00,13,04,EE,00,00,
2824497,01213FFC,true,Rx,0,8,8D,00,5D,00,F0,01,B8,00,
2824968,01200028,true,Rx,1,8,C8,08,00,49,F0,00,30,2D,
2825638,0340024C,true,Rx,0,8,80,00,80,00,0C,9B,08,00,
2828760,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
2830335,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
2831169,00B00002,true,Rx,1,8,80,00,A7,6B,B6,3B,C3,F3,
2831758,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
2832634,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
2833769,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
2834890,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2B,00,00,
2835162,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,EC,
2835730,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2836038,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
2837971,00608024,true,Rx,1,8,00,00,00,00,00,01,06,3E,
2838560,02C13428,true,Rx,0,8,C9,02,78,8A,6A,CF,20,00,
2839117,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2839653,02E10DF4,true,Rx,0,8,CF,A9,2F,AC,99,3A,F8,18,
2843344,00613DF8,true,Rx,0,8,C1,00,00,20,00,00,00,00,
2844537,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
2845668,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
2846824,01E01266,true,Rx,0,8,40,00,06,00,00,00,40,00,
2847158,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,EC,
2847726,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
2847983,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
2848286,0102C02C,true,Rx,1,8,4F,C1,9A,0D,C0,10,11,A1,
2849110,01213FFC,true,Rx,0,8,CD,00,5D,40,E0,41,B8,00,
2851167,00B00002,true,Rx,1,8,C0,00,A7,6B,B6,3B,C3,F3,
2851751,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
2852597,04000002,true,Rx,0,8,80,00,01,00,F4,00,00,4E,
2852939,01200028,true,Rx,1,8,08,08,00,49,F0,00,30,2D,
2855105,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2857722,0132C07C,true,Rx,1,8,1F,00,00,00,00,00,00,00,
2858367,01613FFC,true,Rx,0,8,1F,00,00,00,00,00,00,00,
2859185,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,EC,
2859504,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
2859754,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
2863425,00613DF8,true,Rx,0,8,03,00,00,20,00,00,00,00,
2865960,0280142A,true,Rx,0,8,40,10,00,28,07,00,00,00,
2868280,02A03028,true,Rx,0,8,00,9F,81,11,1A,2B,00,00,
2869463,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
2870872,0360000A,true,Rx,0,8,80,00,00,00,00,14,00,80,
2871113,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2871670,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,EC,
2872241,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
2872634,0140044A,true,Rx,0,8,C0,00,00,08,10,00,00,00,
2872801,00B00002,true,Rx,1,8,00,00,A7,6B,B6,3B,C3,F3,
2873360,0102C02C,true,Rx,1,8,8F,C1,9A,0D,C0,30,11,A1,
2873773,01213FFC,true,Rx,0,8,0D,00,5D,00,F0,01,B8,00,
2873950,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
2874513,01500006,true,Rx,1,8,85,0E,08,05,2B,6A,00,00,
2874987,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
2875083,01700012,true,Rx,1,8,8C,C0,80,00,AA,AA,00,00,
2879119,01600022,true,Rx,1,8,C0,00,AA,AA,00,00,00,00,
2882493,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
2882707,01200028,true,Rx,1,8,48,00,00,49,F0,00,30,2D,
2883266,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,EC,
2883657,00613DF8,true,Rx,0,8,41,00,00,20,00,00,00,00,
2883836,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2884838,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
2887117,00E00020,true,Rx,1,8,03,C0,00,13,04,EE,00,00,
2888997,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
2890135,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
2891188,00B00002,true,Rx,1,8,40,00,A7,6B,B6,3B,C3,F3,
2891784,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
2891799,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
2893387,02C13428,true,Rx,0,8,01,02,78,8A,6A,CF,20,00,
2894491,02E10DF4,true,Rx,0,8,0F,A9,0F,2C,99,3A,F8,18,
2895173,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,EC,
2895751,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
2895957,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
2897836,0102C02C,true,Rx,1,8,CF,C1,9A,0D,C0,10,11,A1,
2898466,01213FFC,true,Rx,0,8,4D,00,5D,00,F0,01,88,00,
2903108,00E00020,true,Rx,1,8,4C,C0,00,13,04,EE,00,00,
2903310,00613DF8,true,Rx,0,8,83,00,00,20,00,00,00,00,
2904424,02A03028,true,Rx,0,8,00,9F,81,51,1A,2B,00,00,
2907188,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,EC,
2907752,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
2909008,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
2911195,00B00002,true,Rx,1,8,80,00,A7,6B,B6,3B,C3,F3,
2911779,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
2912645,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
2912885,00608024,true,Rx,1,8,40,00,00,00,00,01,07,3E,
2913464,01200028,true,Rx,1,8,88,08,00,49,F0,00,30,2D,
2917490,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
2919109,00E00020,true,Rx,1,8,34,C0,00,13,04,EE,00,00,
2919150,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
2919665,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,EC,
2920234,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
2920265,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
2922989,0102C02C,true,Rx,1,8,0F,C1,9A,0D,C0,10,11,A1,
2923625,00613DF8,true,Rx,0,8,C1,00,00,20,00,00,00,00,
2924771,01213FFC,true,Rx,0,8,8D,00,5D,40,E0,01,88,00,
2925945,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
2927091,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
2931204,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,EC,
2931778,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2932328,00B00002,true,Rx,1,8,C0,00,A7,6B,B6,3B,C3,F3,
2932906,01100014,true,Rx,1,8,C0,00,00,04,00,11,20,00,
2933464,01500006,true,Rx,1,8,C5,0E,0A,75,2B,6A,00,00,
2934031,01700012,true,Rx,1,8,CC,C0,80,00,AA,AA,00,00,
2934476,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
2935117,00E00020,true,Rx,1,8,04,C0,00,13,04,EE,00,00,
2936521,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
2938662,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2B,00,00,
2939120,01600022,true,Rx,1,8,01,00,AA,AA,00,00,00,00,
2942691,01200028,true,Rx,1,8,C8,08,00,4B,F0,00,30,2D,
2943246,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,EC,
2943329,00613DF8,true,Rx,0,8,03,00,00,20,00,00,00,00,
2943816,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
2947801,0102C02C,true,Rx,1,8,4F,C1,9A,0D,C0,11,11,A1,
2948426,01213FFC,true,Rx,0,8,CD,00,5D,00,F0,41,88,00,
2949561,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
2950654,02C13428,true,Rx,0,8,41,02,78,8A,6A,CF,20,00,
2951121,00E00020,true,Rx,1,8,04,C0,00,13,04,EE,00,00,
2951678,00B00002,true,Rx,1,8,00,00,A7,6B,B6,3B,C3,F3,
2951761,02E10DF4,true,Rx,0,8,4F,A9,2F,AC,99,3A,F8,18,
2952272,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
2952921,0140044A,true,Rx,0,8,40,00,00,18,10,00,00,00,
2954074,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
2955202,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,EC,
2955779,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
2955976,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
2963320,00613DF8,true,Rx,0,8,41,00,00,20,00,00,00,00,
