Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
14461115,00608024,true,Rx,1,8,C0,00,00,00,00,01,03,3E,
14461743,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
14462927,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
14471363,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
14472484,02E10DF4,true,Rx,0,8,40,A9,00,20,90,30,08,10,
14473646,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
14474977,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
14475824,0102C02C,true,Rx,1,8,C0,01,C4,0C,C0,10,00,00,
14476424,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
14476486,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
14477651,01213FFC,true,Rx,0,8,CC,00,4C,00,60,01,08,00,
14478839,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
14479992,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
14481161,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
14482294,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
14492793,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
14496355,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
14497486,02A03028,true,Rx,0,8,00,90,D4,09,10,00,80,00,
14500825,0102C02C,true,Rx,1,8,00,01,C4,0C,C0,11,00,00,
14501471,01213FFC,true,Rx,0,8,0C,00,4C,00,70,41,08,00,
14502832,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
14505724,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
14506771,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
14509903,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
14512161,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
14513570,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
14516486,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
14517668,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
14525714,0102C02C,true,Rx,1,8,40,01,C4,0C,C0,10,00,00,
14525936,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
14527073,01213FFC,true,Rx,0,8,4C,00,4C,00,70,01,08,00,
14528217,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
14529343,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
14531382,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
14532514,00400066,true,Rx,0,8,C0,00,00,04,01,5E,40,7F,
14533669,04000002,true,Rx,0,8,80,00,01,00,F4,00,00,4F,
14535845,00608024,true,Rx,1,8,00,00,00,00,00,01,04,3E,
14536451,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
14536523,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
14537678,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
14538794,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
14542360,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
14544874,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
14547482,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
14550755,0102C02C,true,Rx,1,8,80,01,C4,0C,C0,30,00,00,
14551380,01213FFC,true,Rx,0,8,8C,00,4C,00,60,01,08,00,
14553532,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
14556395,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
14557587,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
14558723,03801028,true,Rx,0,8,C0,00,20,08,5C,43,00,00,
14565696,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
14566332,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
14567487,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
14568672,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
14571009,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
14572604,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
14575818,0102C02C,true,Rx,1,8,C0,01,C4,0C,C0,10,00,00,
14576474,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
14577619,01213FFC,true,Rx,0,8,CC,00,4C,00,70,01,08,00,
14579958,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
14581306,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
14582418,02E10DF4,true,Rx,0,8,C0,A9,00,20,90,30,08,10,
14583542,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
14592741,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
14593914,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
14595788,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
14596438,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
14597635,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
14598779,0280142A,true,Rx,0,8,C0,50,00,28,07,00,00,00,
14599922,0340024C,true,Rx,0,8,80,00,00,00,0C,AD,00,00,
14600922,0102C02C,true,Rx,1,8,00,01,C4,0C,C0,10,00,00,
14601562,01213FFC,true,Rx,0,8,0C,00,4C,00,60,41,08,00,
14602707,02A03028,true,Rx,0,8,00,10,44,09,10,00,00,00,
14603843,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
14607783,00400066,true,Rx,0,8,00,00,00,05,01,5E,40,7F,
14610786,00608024,true,Rx,1,8,40,00,00,00,00,01,05,3E,
14612708,0360000A,true,Rx,0,8,00,00,00,00,00,14,00,80,
14614861,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
14616230,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
14617402,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
14625693,0102C02C,true,Rx,1,8,40,01,C4,0C,C0,10,00,00,
14626299,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
14626350,01213FFC,true,Rx,0,8,4C,00,4C,00,70,01,08,00,
14627495,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
14628600,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
14633192,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
14634353,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
14636444,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
14637637,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
14638771,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
14639916,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
14641051,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
14642196,02E10DF4,true,Rx,0,8,00,A9,20,A0,90,30,08,10,
14649876,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
14650741,0102C02C,true,Rx,1,8,80,01,C4,0C,C0,10,00,00,
14651369,01213FFC,true,Rx,0,8,8C,00,4C,00,70,01,08,00,
14655729,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
14656375,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
14657520,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
14660972,01E01266,true,Rx,0,8,C0,00,06,00,00,00,40,00,
14663185,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
14671306,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
14672489,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
14673650,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
14674755,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
14675817,0102C02C,true,Rx,1,8,C0,01,C4,0C,C0,10,00,00,
14676467,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
14677622,01213FFC,true,Rx,0,8,CC,00,4C,00,60,01,08,00,
14678808,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
14682865,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
14684007,00400066,true,Rx,0,8,40,00,00,06,01,5E,40,7F,
14685170,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
14685821,00608024,true,Rx,1,8,80,00,00,00,00,01,06,3E,
14686421,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
14686741,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
14691335,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
14692445,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
14693585,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
14696388,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
14700919,0102C02C,true,Rx,1,8,00,01,C4,0C,C0,11,00,00,
14701565,01213FFC,true,Rx,0,8,0C,00,4C,00,70,41,08,00,
14706000,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
14707132,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
14709851,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
14713524,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
14715937,01200028,true,Rx,1,8,C8,00,00,CC,F0,00,30,2D,
14716582,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
14717789,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
14718902,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
14720085,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
14721222,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
14723727,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
14725796,0102C02C,true,Rx,1,8,40,01,C4,0C,C0,10,00,00,
14726402,0132C07C,true,Rx,1,8,1A,01,02,01,04,01,01,03,
14726444,01213FFC,true,Rx,0,8,4C,00,4C,00,70,01,08,00,
14727590,01613FFC,true,Rx,0,8,1A,01,02,01,04,01,01,03,
14728725,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
14736322,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
14741376,02A03028,true,Rx,0,8,00,90,94,01,10,00,80,00,
14745695,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
14746341,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
14747487,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
14748620,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
14750691,0102C02C,true,Rx,1,8,80,01,C4,0C,C0,10,00,00,
14751009,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
14752156,01213FFC,true,Rx,0,8,8C,00,4C,00,60,01,08,00,
14753569,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
14754702,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
14755865,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
14757040,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
14758237,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
14759382,00400066,true,Rx,0,8,80,00,00,07,01,5E,40,7F,
14761156,00608024,true,Rx,1,8,C0,00,00,00,00,01,07,3E,
14762873,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
14772752,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
14775743,0102C02C,true,Rx,1,8,C0,01,C4,0C,C0,10,00,00,
14776350,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
14776422,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
14777568,01213FFC,true,Rx,0,8,CC,00,4C,00,70,01,08,00,
14778723,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
14779855,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
14781041,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
14782186,0340024C,true,Rx,0,8,C0,00,10,00,0C,AD,00,00,
14784296,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
14789850,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
14793474,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
14796206,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
14797368,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
14798550,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
14800919,0102C02C,true,Rx,1,8,00,01,C4,0C,C0,10,00,00,
14801569,01213FFC,true,Rx,0,8,0C,00,4C,00,60,41,08,00,
14802703,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
14803817,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
14805693,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
14806710,0280142A,true,Rx,0,8,80,50,00,28,07,00,00,00,
14807876,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
14811324,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
14814398,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
14816384,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
14817527,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
14824835,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
14825699,0102C02C,true,Rx,1,8,40,01,C4,0C,C0,10,00,00,
14826329,01213FFC,true,Rx,0,8,4C,00,4C,00,70,01,08,00,
14833465,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
14834606,00400066,true,Rx,0,8,C0,00,00,00,01,5E,40,7F,
14835790,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
14836429,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
14837614,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
14838769,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
14840996,00608024,true,Rx,1,8,00,00,00,00,00,01,00,3E,
14841027,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
14844351,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
14846347,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
14850687,0102C02C,true,Rx,1,8,80,01,C4,0C,C0,10,00,00,
14851312,01213FFC,true,Rx,0,8,8C,00,4C,00,70,01,08,00,
14852875,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
14856203,03A00002,true,Rx,0,8,00,00,00,04,07,04,98,5E,
14857375,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
14858520,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
14859655,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
14860837,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
14862836,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
14865741,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
14866720,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
14873506,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
14874647,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
14875822,0102C02C,true,Rx,1,8,C0,01,C4,0C,C0,10,00,00,
14876462,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
14877615,01213FFC,true,Rx,0,8,CC,00,4C,00,60,01,08,00,
14878822,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
14879976,03801028,true,Rx,0,8,00,00,20,08,1C,43,00,00,
14881339,02A03028,true,Rx,0,8,00,10,04,01,10,00,00,00,
14882523,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
14886079,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
14894834,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
14895699,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
14896338,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
14897492,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
14898617,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
14900874,0102C02C,true,Rx,1,8,00,01,C4,0C,C0,11,00,00,
14901510,01213FFC,true,Rx,0,8,0C,00,4C,00,70,41,08,00,
14904568,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
14907589,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
14909463,00400066,true,Rx,0,8,00,00,00,01,01,5E,40,7F,
14911376,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
14912497,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
14913669,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
14915844,00608024,true,Rx,1,8,40,00,00,00,00,01,01,3E,
14916504,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
14917688,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
14918825,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
14925691,0102C02C,true,Rx,1,8,40,01,C4,0C,C0,10,00,00,
14926286,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
14926339,01213FFC,true,Rx,0,8,4C,00,4C,00,70,01,08,00,
14927494,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
14929898,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
14931071,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
14934544,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
14936408,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
14942881,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
14950723,0102C02C,true,Rx,1,8,80,01,C4,0C,C0,10,00,00,
14951359,01213FFC,true,Rx,0,8,8C,00,4C,00,60,01,08,00,
14952495,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
14953658,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
14954790,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
14955782,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
14956421,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
14957607,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
14958754,0280142A,true,Rx,0,8,C1,50,00,20,07,00,00,00,
14959896,0340024C,true,Rx,0,8,00,00,00,00,04,AD,00,00,
14964521,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
14965683,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
14966824,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
14967959,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
14975729,0102C02C,true,Rx,1,8,C0,01,C4,0C,C0,10,00,00,
14976179,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
14977355,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
14978509,01213FFC,true,Rx,0,8,CC,00,4C,00,70,01,08,00,
14984748,00400066,true,Rx,0,8,40,00,00,02,01,5E,40,7F,
14985715,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
14986355,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
14987498,0280142A,true,Rx,0,8,00,50,00,28,07,00,00,00,
14988593,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
14989779,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
14990818,00608024,true,Rx,1,8,80,00,00,00,00,01,02,3E,
14993464,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
14994619,04000002,true,Rx,0,8,C0,00,01,00,B4,00,00,4F,
14995753,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
14996924,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
14998113,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
14999256,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
15000433,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
15001083,0102C02C,true,Rx,1,8,00,01,C4,0C,C0,10,00,00,
15001723,01213FFC,true,Rx,0,8,0C,00,4C,00,60,41,08,00,
15005749,0132C07C,true,Rx,1,8,1F,00,00,00,00,00,00,00,
15006384,01613FFC,true,Rx,0,8,1F,00,00,00,00,00,00,00,
15015691,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
15016337,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
15017482,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
15021033,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
15022165,02A03028,true,Rx,0,8,00,90,94,01,10,00,80,00,
15023297,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
15024411,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
15025534,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
15025702,0102C02C,true,Rx,1,8,40,01,C4,0C,C0,10,00,00,
15026681,01213FFC,true,Rx,0,8,4C,00,4C,00,70,01,08,00,
15032917,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
15034079,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
15035252,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
15036419,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
15037613,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
15042804,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
15045704,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
15046699,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
15050681,0102C02C,true,Rx,1,8,80,01,C4,0C,C0,10,00,00,
15051317,01213FFC,true,Rx,0,8,8C,00,4C,00,70,01,08,00,
15054965,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
15056354,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
15057485,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
15059811,00400066,true,Rx,0,8,80,00,00,03,01,5E,40,7F,
15065784,00608024,true,Rx,1,8,C0,00,00,00,00,01,03,3E,
15065996,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
15069816,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
15073504,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
15075802,0102C02C,true,Rx,1,8,C0,01,C4,0C,C0,10,00,00,
15076398,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
15076470,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
15077637,01213FFC,true,Rx,0,8,CC,00,4C,00,60,01,08,00,
15078823,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
15079944,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
15081089,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
15082233,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
15083369,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
15085285,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
15087551,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
15091339,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
15092522,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
15096307,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
15100753,0102C02C,true,Rx,1,8,00,01,C4,0C,C0,11,00,00,
15101397,01213FFC,true,Rx,0,8,0C,00,4C,00,70,41,08,00,
15104847,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
15105681,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
15106691,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
15111021,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
15113495,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
15115400,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
15116571,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
15117754,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
15119832,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,9F,00,
15122891,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
15125891,0102C02C,true,Rx,1,8,40,01,C4,0C,C0,10,00,00,
15126516,01213FFC,true,Rx,0,8,4C,00,4C,00,70,01,08,00,
15127662,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
15131338,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
15132449,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
15133580,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
15135357,00400066,true,Rx,0,8,C0,00,00,04,01,5E,40,7F,
15135697,01200028,true,Rx,1,8,48,08,00,CC,F0,00,30,2D,
15136532,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
15137676,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
15138821,0340024C,true,Rx,0,8,40,00,00,00,0C,AD,00,00,
15139996,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
15140957,00608024,true,Rx,1,8,00,00,00,00,00,01,04,3E,
15145336,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
15150702,0102C02C,true,Rx,1,8,80,01,C4,0C,C0,10,00,00,
15151336,01213FFC,true,Rx,0,8,8C,00,4C,00,60,01,08,00,
15153488,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
15156269,01E01266,true,Rx,0,8,80,00,06,00,00,00,40,00,
15157451,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
15158638,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
15161496,02A03028,true,Rx,0,8,00,10,04,01,10,00,00,00,
15165671,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
15166687,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
15167788,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
15174800,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
15175747,0102C02C,true,Rx,1,8,C0,01,C4,0C,C0,10,00,00,
15175943,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
15177118,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
15178264,01213FFC,true,Rx,0,8,CC,00,4C,00,70,01,08,00,
15179407,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
15186328,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
15187448,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
15193440,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
15195738,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
15196384,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
15197591,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
15198724,0280142A,true,Rx,0,8,C0,10,00,28,07,00,00,00,
15199856,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
15200920,0102C02C,true,Rx,1,8,00,01,C4,0C,C0,10,00,00,
15201044,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
15202202,01213FFC,true,Rx,0,8,0C,00,4C,00,60,41,08,00,
15203367,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
15204512,03801028,true,Rx,0,8,40,00,20,08,1C,43,00,00,
15205646,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
